2.308151721954345703e+00,3.496039581298828125e+01
4.420939922332763672e+00,1.636681747436523438e+01
6.044207382202148438e+01,-1.074994945526123047e+01
2.120897769927978516e+00,3.506283569335937500e+01
-4.023162841796875000e+01,-4.540194320678710938e+01
4.029919147491455078e+00,1.842222404479980469e+01
-6.319318771362304688e+01,-7.827018737792968750e+00
6.025170516967773438e+01,-1.144328117370605469e+01
-6.306215667724609375e+01,4.378371715545654297e+00
8.890420794486999512e-01,2.460684013366699219e+01
5.260619735717773438e+01,2.717107772827148438e+01
4.769805908203125000e+00,1.787669563293457031e+01
8.026195526123046875e+00,1.691152381896972656e+01
8.060080528259277344e+00,2.772153472900390625e+01
2.814205551147460938e+01,-2.234086608886718750e+01
1.652535057067871094e+01,-3.294011688232421875e+01
2.236754894256591797e+00,3.215737152099609375e+01
3.758771896362304688e+01,1.812533950805664062e+01
-6.077284240722656250e+01,3.354158252477645874e-02
-5.527171707153320312e+01,2.006649017333984375e+00
-6.364643859863281250e+01,2.358846426010131836e+00
4.059684371948242188e+01,1.581407070159912109e+01
6.189000606536865234e+00,2.015186119079589844e+01
-3.207932472229003906e+00,-5.236286544799804688e+01
3.525385665893554688e+01,1.684980201721191406e+01
7.962560653686523438e+00,1.504170608520507812e+01
-1.321262359619140625e+01,-7.263491058349609375e+01
-1.466529273986816406e+01,-4.906669616699218750e+01
4.821716308593750000e+00,3.078909111022949219e+01
-4.082142639160156250e+01,-4.189881515502929688e+01
6.055039882659912109e+00,2.224333000183105469e+01
7.194051146507263184e-01,-3.019423484802246094e+00
2.894657850265502930e+00,1.238318824768066406e+01
2.869426536560058594e+01,-2.232032012939453125e+01
-6.261646652221679688e+01,-7.605616569519042969e+00
3.013039016723632812e+01,-2.074125671386718750e+01
-6.296739959716796875e+01,-8.272356986999511719e+00
-6.076356124877929688e+01,-3.805266693234443665e-02
-3.986450958251953125e+01,-4.471987915039062500e+01
5.727015495300292969e+00,3.118749809265136719e+01
-4.757816696166992188e+01,-3.570445632934570312e+01
-4.658639144897460938e+01,-3.265336608886718750e+01
6.601678371429443359e+00,1.422114467620849609e+01
-6.207357788085937500e+01,4.135529041290283203e+00
-6.121778106689453125e+01,2.501938581466674805e+00
2.757763099670410156e+01,-2.211513137817382812e+01
-6.046084594726562500e+01,1.358501315116882324e+00
6.329053401947021484e+00,1.997030258178710938e+01
1.157434272766113281e+01,-1.674784851074218750e+01
-6.402783203125000000e+01,2.533252716064453125e+00
-6.223175430297851562e+01,2.263123273849487305e+00
8.363357543945312500e+00,2.783669853210449219e+01
1.567508697509765625e+01,-3.129033660888671875e+01
2.869351959228515625e+01,-3.012915802001953125e+01
-6.089447021484375000e+01,5.075019598007202148e-01
5.207707977294921875e+01,2.876734924316406250e+01
6.367838859558105469e+00,3.041895866394042969e+01
-3.164239692687988281e+01,-2.810193824768066406e+01
5.798435211181640625e+00,1.996073532104492188e+01
6.421717071533203125e+01,-4.778093814849853516e+00
-7.038562011718750000e+01,-1.087302780151367188e+01
-6.678273773193359375e+01,1.807477569580078125e+01
5.923134231567382812e+01,-2.961703681945800781e+01
-8.915335655212402344e+00,4.225569152832031250e+01
-7.256971836090087891e+00,-5.277320480346679688e+01
3.111819076538085938e+01,3.634498214721679688e+01
1.280922126770019531e+01,6.820725250244140625e+01
-4.903780460357666016e+00,5.962385940551757812e+01
-1.010892677307128906e+01,5.824573516845703125e+01
-1.414718437194824219e+01,-6.417035675048828125e+01
5.228441619873046875e+01,4.150279617309570312e+01
-1.312999057769775391e+01,-7.195564270019531250e+01
-6.599268341064453125e+01,1.530469417572021484e+01
-2.772305679321289062e+01,4.006963729858398438e+01
-3.587996292114257812e+01,-4.688375854492187500e+01
2.450621795654296875e+01,5.496839141845703125e+01
1.053317737579345703e+01,-3.952342224121093750e+01
-6.266838455200195312e+01,2.045644378662109375e+01
-5.736121654510498047e+00,5.658377838134765625e+01
1.259673500061035156e+01,6.885049438476562500e+01
-2.076421546936035156e+01,-5.046959304809570312e+01
-7.035031127929687500e+01,1.643839454650878906e+01
3.663811874389648438e+01,-1.576835727691650391e+01
-1.874736976623535156e+01,-6.983942413330078125e+01
7.523687744140625000e+01,8.530461311340332031e+00
-4.559792995452880859e+00,-9.511001586914062500e+00
-6.476024627685546875e+01,2.651886177062988281e+01
-6.973260498046875000e+01,1.639082336425781250e+01
7.670859527587890625e+01,1.609392762184143066e+00
-2.625548744201660156e+01,3.793653106689453125e+01
-3.330239105224609375e+01,-5.435903549194335938e+01
7.557547760009765625e+01,1.021525669097900391e+01
1.590813446044921875e+01,-4.443685531616210938e+01
3.764139556884765625e+01,4.040644073486328125e+01
-7.374842071533203125e+01,1.515637874603271484e+01
-7.514665126800537109e+00,5.827816772460937500e+01
5.135974884033203125e+01,3.931654357910156250e+01
-6.724192047119140625e+01,-1.078148555755615234e+01
-6.319677829742431641e+00,6.108555603027343750e+01
3.368924331665039062e+01,3.879160308837890625e+01
-1.001661491394042969e+01,6.011188125610351562e+01
-2.298059654235839844e+01,4.094892501831054688e+01
-6.207116317749023438e+01,2.824813842773437500e+01
-5.440937423706054688e+01,-3.745386123657226562e+01
-1.734876441955566406e+01,-6.912902832031250000e+01
-2.471408843994140625e+01,4.276447296142578125e+01
1.226558685302734375e+01,6.904689788818359375e+01
1.146955966949462891e+01,-1.723175048828125000e+01
2.300879716873168945e+00,-3.105073356628417969e+01
-1.257478141784667969e+01,5.824006652832031250e+01
-1.300984668731689453e+01,6.176978683471679688e+01
-2.756958198547363281e+01,-2.966262435913085938e+01
8.419346809387207031e+00,-3.317920684814453125e+01
-3.547632598876953125e+01,-2.678587532043457031e+01
9.447783470153808594e+00,-4.084730148315429688e+01
8.071692657470703125e+01,-1.811135411262512207e+00
9.519943237304687500e+00,6.803569030761718750e+01
-6.107958221435546875e+01,2.123582077026367188e+01
-6.029777908325195312e+01,2.203640365600585938e+01
-2.403784942626953125e+01,3.069527626037597656e+01
9.287477493286132812e+00,6.881080627441406250e+01
9.417736053466796875e+00,5.981180191040039062e+01
1.315381526947021484e+00,5.852740764617919922e+00
-4.844222259521484375e+01,-4.502020263671875000e+01
5.760852098464965820e-01,-3.080747604370117188e+01
4.206767654418945312e+01,3.275839614868164062e+01
-7.703415870666503906e+00,-5.927382278442382812e+01
7.187429809570312500e+01,-9.845802783966064453e-01
-7.615318298339843750e+00,-6.111692428588867188e+01
-2.602464485168457031e+01,3.867184829711914062e+01
-3.026266860961914062e+01,-4.942042160034179688e+01
-1.248129558563232422e+01,6.117426681518554688e+01
-7.695276260375976562e+00,5.693211746215820312e+01
1.544626998901367188e+01,6.697134399414062500e+01
3.045631790161132812e+01,-2.176597785949707031e+01
-2.149526405334472656e+01,-6.796062469482421875e+01
-7.707132339477539062e+00,-6.019832611083984375e+01
4.079104614257812500e+01,3.126107788085937500e+01
6.104419708251953125e+01,-1.533019065856933594e+01
6.990303039550781250e+01,6.834674835205078125e+00
-1.068383026123046875e+01,-5.005829620361328125e+01
-4.431081295013427734e+00,-3.111922264099121094e+01
-1.835592269897460938e+01,-6.874272918701171875e+01
-4.481637001037597656e+00,5.954403305053710938e+01
-1.457442188262939453e+01,-4.780352020263671875e+01
-1.834158897399902344e+01,-6.878459167480468750e+01
-4.555820465087890625e+01,-4.844892883300781250e+01
-4.331917190551757812e+01,-4.818308639526367188e+01
-2.225769424438476562e+01,4.072989273071289062e+01
-2.329173660278320312e+01,-4.697438812255859375e+01
1.305946230888366699e+00,-1.024568367004394531e+01
-8.368498802185058594e+00,6.174436950683593750e+01
-3.191857337951660156e+01,-2.876746368408203125e+01
7.613449859619140625e+01,8.662216186523437500e+00
-3.195957756042480469e+01,-2.555142021179199219e+01
3.212046861648559570e+00,-1.238504505157470703e+01
-6.767785644531250000e+01,1.882996749877929688e+01
-1.583301353454589844e+01,1.021781349182128906e+01
3.276432037353515625e+01,-1.441941452026367188e+01
-2.524499130249023438e+01,3.026703453063964844e+01
3.713348388671875000e+01,3.952859878540039062e+01
4.278472137451171875e+01,2.892780113220214844e+01
-5.985577774047851562e+01,2.264725303649902344e+01
-6.049714279174804688e+01,2.736263465881347656e+01
5.242827224731445312e+01,3.887268066406250000e+01
-5.651161575317382812e+01,-3.147620010375976562e+01
2.166700363159179688e+01,5.688659286499023438e+01
-4.372055816650390625e+01,-4.843149566650390625e+01
-2.673609924316406250e+01,3.358256149291992188e+01
-3.323986053466796875e+01,-5.483458709716796875e+01
-5.485617828369140625e+01,-3.627555465698242188e+01
-9.643630981445312500e+00,5.828470611572265625e+01
7.468159484863281250e+01,7.232269287109375000e+00
5.982578659057617188e+01,4.520117187500000000e+01
3.923294448852539062e+01,2.922527694702148438e+01
8.289553070068359375e+01,-3.912921905517578125e+00
1.470324897766113281e+01,6.998062133789062500e+01
3.617535400390625000e+01,-1.513904285430908203e+01
3.913796234130859375e+01,3.985973739624023438e+01
7.680483245849609375e+01,3.254912376403808594e+00
4.165551757812500000e+01,3.904174041748046875e+01
6.268194198608398438e+00,5.648184967041015625e+01
3.324827575683593750e+01,-1.914764976501464844e+01
-1.402097034454345703e+01,-6.191186141967773438e+01
2.872290992736816406e+01,-2.953269386291503906e+01
-4.743752956390380859e+00,5.470403289794921875e+01
7.624402618408203125e+01,5.376926898956298828e+00
-6.694538879394531250e+01,1.949708175659179688e+01
4.127446365356445312e+01,4.068913650512695312e+01
3.858631134033203125e+01,3.958961486816406250e+01
-4.274679946899414062e+01,-4.764542388916015625e+01
5.656352043151855469e+00,-2.020957946777343750e+01
-1.962564849853515625e+01,-6.988616943359375000e+01
1.084720134735107422e+01,6.464282989501953125e+01
7.424831390380859375e+01,4.558507919311523438e+00
-4.898960876464843750e+01,-4.514557266235351562e+01
-9.100543975830078125e+00,6.093746185302734375e+01
-1.615701293945312500e+01,4.610274505615234375e+01
5.819069671630859375e+01,4.214072036743164062e+01
4.954711151123046875e+01,3.703035736083984375e+01
7.578367710113525391e+00,-3.378073501586914062e+01
2.956938982009887695e+00,-1.118187332153320312e+01
1.111175823211669922e+01,6.383042907714843750e+01
3.562902832031250000e+01,-1.598007297515869141e+01
3.018251037597656250e+01,-2.142482376098632812e+01
2.101167488098144531e+01,5.792316818237304688e+01
3.417876434326171875e+01,-1.783296203613281250e+01
6.104267501831054688e+01,-1.621119117736816406e+01
5.725351810455322266e+00,-3.066103363037109375e+01
-2.185768127441406250e+01,4.183914566040039062e+01
6.921879577636718750e+01,-8.025889396667480469e+00
-3.659115600585937500e+01,-3.178031539916992188e+01
-2.758837699890136719e+01,-2.965452003479003906e+01
7.368546295166015625e+01,3.711039066314697266e+00
-4.354985809326171875e+01,-5.131509780883789062e+01
-2.888342857360839844e+00,-2.542876243591308594e+00
-6.839129638671875000e+01,-1.225003147125244141e+01
-1.672055244445800781e+00,-1.107121348381042480e+00
-4.138363647460937500e+01,-5.196546554565429688e+01
-8.755448341369628906e+00,6.149725723266601562e+01
7.687520599365234375e+01,9.773778319358825684e-01
-2.315727233886718750e+01,4.211800384521484375e+01
-1.628857612609863281e+01,-6.559989929199218750e+01
-1.232441329956054688e+01,-6.462365722656250000e+01
-1.366594409942626953e+01,-6.501068878173828125e+01
-2.648822402954101562e+01,4.250177383422851562e+01
-3.733114242553710938e+01,-2.654336738586425781e+01
4.113805770874023438e+01,-5.735059261322021484e+00
-6.727845001220703125e+01,1.883323669433593750e+01
-2.268568611145019531e+01,3.318832778930664062e+01
7.017059326171875000e+01,-1.666298866271972656e+01
4.952290952205657959e-01,-1.547048377990722656e+01
-2.329688835144042969e+01,3.996478271484375000e+01
-8.950537681579589844e+00,4.229307174682617188e+01
-6.659842681884765625e+01,-1.123046493530273438e+01
-1.083540344238281250e+01,5.888961029052734375e+01
-1.532247066497802734e+01,4.628155136108398438e+01
4.584497833251953125e+01,3.461779022216796875e+01
-6.972921752929687500e+01,-1.053901004791259766e+01
2.436326742172241211e+00,-3.148121833801269531e+01
-3.892908811569213867e+00,-3.278025627136230469e+00
-5.741084289550781250e+01,-3.198480033874511719e+01
-1.735768318176269531e+01,-5.130799484252929688e+01
8.357094573974609375e+01,1.752614498138427734e+00
7.606161594390869141e+00,-1.776859855651855469e+01
-6.849440002441406250e+01,-1.046995639801025391e+01
-6.144869232177734375e+01,2.028404617309570312e+01
-2.343209648132324219e+01,3.908625793457031250e+01
-4.486817169189453125e+01,-5.000989913940429688e+01
-6.426258087158203125e+00,4.040615463256835938e+01
4.133396911621093750e+01,2.910826683044433594e+01
-4.996728420257568359e+00,5.887014007568359375e+01
3.044407844543457031e+01,-2.205667877197265625e+01
-1.390703558921813965e+00,-1.541401863098144531e+01
-2.322659969329833984e+00,5.544901275634765625e+01
1.225353717803955078e+01,-3.754843902587890625e+01
7.808399200439453125e+01,1.740998625755310059e-01
-6.894246673583984375e+01,-1.012120914459228516e+01
4.326001358032226562e+01,3.881031799316406250e+01
-3.651417922973632812e+01,-5.253556060791015625e+01
1.672545433044433594e+01,-4.205243682861328125e+01
2.866789579391479492e+00,-8.823247909545898438e+00
4.198767089843750000e+01,1.283653259277343750e+01
-6.780590820312500000e+01,-1.211202430725097656e+01
1.267162036895751953e+01,6.580989074707031250e+01
-2.389674758911132812e+01,2.693671607971191406e+01
5.972019577026367188e+01,4.410575485229492188e+01
-1.032389831542968750e+01,-5.116945266723632812e+01
5.435215759277343750e+01,1.995977592468261719e+01
-2.242303848266601562e+01,-5.184983444213867188e+01
2.358984470367431641e+00,-2.296910858154296875e+01
-2.528335762023925781e+01,3.637007522583007812e+01
-3.469071578979492188e+01,-3.612515258789062500e+01
3.389894485473632812e+01,3.755295181274414062e+01
7.490028381347656250e+01,1.186366319656372070e+00
-7.404656982421875000e+01,1.934255409240722656e+01
-1.938053321838378906e+01,-7.015576171875000000e+01
1.088016986846923828e+01,6.276033020019531250e+01
1.233108139038085938e+01,6.936660766601562500e+01
-6.589426422119140625e+01,1.795938491821289062e+01
6.032448959350585938e+01,-2.717287254333496094e+01
1.558501052856445312e+01,6.672708892822265625e+01
-4.905079269409179688e+01,-4.475772476196289062e+01
3.353382873535156250e+01,3.835053253173828125e+01
-5.274833297729492188e+01,-3.569121170043945312e+01
1.040379643440246582e+00,5.192916870117187500e+01
-4.224795150756835938e+01,-4.918652343750000000e+01
-3.297578048706054688e+01,-3.287515258789062500e+01
1.011636066436767578e+01,6.487076568603515625e+01
8.240176391601562500e+01,-2.897663116455078125e+00
1.137581539154052734e+01,6.373699188232421875e+01
5.638584899902343750e+01,4.005687713623046875e+01
7.540142059326171875e+01,2.968853235244750977e+00
2.106231117248535156e+01,5.642395019531250000e+01
-3.330919647216796875e+01,-5.434641647338867188e+01
2.448027133941650391e+00,-2.991857337951660156e+01
2.151509475708007812e+01,5.711470794677734375e+01
5.147808074951171875e+00,4.128533935546875000e+01
4.281854248046875000e+01,3.915077972412109375e+01
1.539608097076416016e+01,-4.448966598510742188e+01
7.639427185058593750e+01,-9.583498835563659668e-01
7.039331817626953125e+01,-1.638866233825683594e+01
-1.744162178039550781e+01,-7.027294158935546875e+01
8.013954925537109375e+01,-3.320587635040283203e+00
4.966757965087890625e+01,3.702631378173828125e+01
-6.115048217773437500e+01,2.568916893005371094e+01
3.613974380493164062e+01,-1.628623199462890625e+01
-4.049919605255126953e+00,5.642070770263671875e+01
7.616848945617675781e+00,5.032036209106445312e+01
-3.757874011993408203e+00,-5.308950042724609375e+01
3.752128219604492188e+01,4.030551147460937500e+01
5.399340820312500000e+01,3.564818954467773438e+01
-2.099221229553222656e+01,2.135301971435546875e+01
2.485729598999023438e+01,5.465548324584960938e+01
-4.471498489379882812e+01,-5.138775634765625000e+01
4.884283065795898438e+00,-2.659899520874023438e+01
6.087902188301086426e-01,-8.464838981628417969e+00
-3.155297517776489258e+00,5.785705566406250000e+01
-2.545925140380859375e+01,4.214305877685546875e+01
-6.394821929931640625e+01,2.296660232543945312e+01
-1.869845962524414062e+01,-5.703395080566406250e+01
-9.021924018859863281e+00,5.402591705322265625e+01
