-2.156197309494018555e+00,-7.163786315917968750e+01
-2.503846406936645508e+00,1.971414375305175781e+01
-1.409869384765625000e+01,-6.456568908691406250e+01
-4.817260360717773438e+01,6.078986644744873047e+00
-3.938442230224609375e+00,2.116479682922363281e+01
-9.159343719482421875e+00,2.476787185668945312e+01
-2.974604225158691406e+01,-3.716167068481445312e+01
4.101161956787109375e+01,-1.504582595825195312e+01
2.926670074462890625e+01,7.072975635528564453e+00
-1.732275933027267456e-01,-6.803524017333984375e+01
-2.908553123474121094e+01,-4.535259628295898438e+01
-1.208823394775390625e+01,-4.050221920013427734e+00
-2.938730430603027344e+01,-4.011894607543945312e+01
-8.230823516845703125e+00,-2.503791046142578125e+01
-3.036963081359863281e+01,-3.670206451416015625e+01
-3.813472747802734375e+01,1.236932849884033203e+01
-8.508494377136230469e+00,2.746863746643066406e+01
-1.145412731170654297e+01,-6.204547882080078125e+01
-1.229147338867187500e+01,3.078975296020507812e+01
-1.463504409790039062e+01,3.266156005859375000e+01
-9.454370498657226562e+00,2.701212120056152344e+01
-1.430986642837524414e+00,1.908886909484863281e+01
5.262152481079101562e+01,2.935907173156738281e+01
1.147949886322021484e+01,-1.018995571136474609e+01
-1.411592841148376465e+00,2.633457946777343750e+01
-3.046660614013671875e+01,-4.668913269042968750e+01
4.953371810913085938e+01,3.550492095947265625e+01
-2.561262893676757812e+01,-2.972132110595703125e+01
-4.208056640625000000e+01,9.020907402038574219e+00
-9.498298645019531250e+00,2.468945312500000000e+01
-9.132197380065917969e+00,3.319176101684570312e+01
-1.695563554763793945e+00,1.896725273132324219e+01
-5.349680328369140625e+01,-7.396267652511596680e-01
5.309595108032226562e+01,2.881144332885742188e+01
4.208405303955078125e+01,-1.660837173461914062e+01
6.434111022949218750e+01,1.644919776916503906e+01
-6.405904144048690796e-02,1.890503120422363281e+01
1.010713577270507812e+01,1.148722934722900391e+01
-8.574459075927734375e+00,2.836853027343750000e+01
1.730819129943847656e+01,-1.368129253387451172e+01
-5.464952468872070312e+01,4.240096211433410645e-01
-3.016175270080566406e+01,-1.335260581970214844e+01
-6.820643901824951172e+00,-2.580162429809570312e+01
-1.430417442321777344e+01,-6.410140228271484375e+01
-2.773662209510803223e-01,-6.846513366699218750e+01
-9.632129669189453125e+00,2.504378509521484375e+01
-2.512397527694702148e+00,1.992111778259277344e+01
1.173249912261962891e+01,-1.058027458190917969e+01
2.028030753135681152e-01,1.979006576538085938e+01
-3.163978338241577148e+00,-7.133956909179687500e+01
-1.868119716644287109e+00,-7.335986328125000000e+01
1.017656326293945312e+01,-9.411184310913085938e+00
-1.688368082046508789e+00,-6.993265533447265625e+01
-4.790532886981964111e-01,1.856772041320800781e+01
-8.716165542602539062e+00,-4.380601501464843750e+01
-2.117084026336669922e+00,1.983115196228027344e+01
-2.765814018249511719e+01,-4.836067581176757812e+01
5.065139770507812500e+01,3.558449172973632812e+01
-9.476053237915039062e+00,2.802800559997558594e+01
1.149677634239196777e+00,1.799098396301269531e+01
-2.045631408691406250e+00,1.999756622314453125e+01
-2.750067234039306641e+00,-1.650156402587890625e+01
-8.613618850708007812e+00,2.767811012268066406e+01
-7.296975612640380859e+00,3.109957695007324219e+01
-3.187578439712524414e+00,-7.164379119873046875e+01
-1.949341011047363281e+01,5.865922927856445312e+01
-1.785152244567871094e+01,5.366956329345703125e+01
-6.359944915771484375e+01,7.075536727905273438e+00
-1.210708618164062500e+01,-1.127108669281005859e+01
-1.729194259643554688e+01,-1.453023529052734375e+01
-3.371937561035156250e+01,-3.553159332275390625e+01
5.126316833496093750e+01,5.039714813232421875e+01
4.822417449951171875e+01,-8.254605293273925781e+00
-3.683938980102539062e+01,-5.047158432006835938e+01
7.773437976837158203e+00,5.890680694580078125e+01
-1.578640460968017578e+01,-8.467693328857421875e+01
-2.115377807617187500e+01,-1.278351974487304688e+01
-2.514974403381347656e+01,-9.667498588562011719e+00
-8.670635223388671875e+00,-8.988927459716796875e+01
-1.595551109313964844e+01,-4.295603179931640625e+01
-3.410378646850585938e+01,-3.135142517089843750e+01
-2.722986984252929688e+01,-2.652184677124023438e+01
5.258552169799804688e+01,-1.620055389404296875e+01
9.347631454467773438e+00,5.805713272094726562e+01
-1.358428192138671875e+01,-9.030671691894531250e+01
-2.706527709960937500e+01,4.675732421875000000e+01
-1.958410453796386719e+01,5.626491546630859375e+01
-1.658253860473632812e+01,5.416216278076171875e+01
-1.784027481079101562e+01,6.061489486694335938e+01
-3.616213607788085938e+01,-3.200319671630859375e+01
3.338463211059570312e+01,-7.220118522644042969e+00
5.758312606811523438e+01,2.740842628479003906e+01
-2.549270439147949219e+01,-1.078886032104492188e+01
-2.548954582214355469e+01,-1.197239875793457031e+01
8.108911514282226562e+00,5.361305236816406250e+01
-1.346125411987304688e+01,-2.657808113098144531e+01
-3.477833557128906250e+01,-3.552168273925781250e+01
-3.137985610961914062e+01,3.804825782775878906e+00
4.309934997558593750e+01,5.112284088134765625e+01
-1.727301979064941406e+01,6.001531219482421875e+01
3.513911437988281250e+01,-8.201977729797363281e+00
4.974931716918945312e+01,4.943701934814453125e+01
5.674881744384765625e+01,5.049391555786132812e+01
-1.585209465026855469e+01,5.279999542236328125e+01
-1.552768325805664062e+01,3.611944198608398438e+01
-5.137540817260742188e+01,2.220441436767578125e+01
-9.771044731140136719e+00,-1.186589717864990234e+01
-4.043790435791015625e+01,3.299501800537109375e+01
4.998163604736328125e+01,4.650721073150634766e+00
-4.914551925659179688e+01,2.231836128234863281e+01
5.469503784179687500e+01,3.827339935302734375e+01
4.051291656494140625e+01,8.827827572822570801e-01
-4.432624435424804688e+01,5.077043914794921875e+01
-2.709058570861816406e+01,-2.670237922668457031e+01
5.967373847961425781e+00,5.208942413330078125e+01
-1.934024810791015625e+01,5.659373092651367188e+01
-1.265635299682617188e+01,5.545127487182617188e+01
-1.552144813537597656e+01,6.137645339965820312e+01
-1.448078823089599609e+01,-8.289018249511718750e+01
-3.764128112792968750e+01,-3.303830337524414062e+01
-4.148861694335937500e+01,5.075819778442382812e+01
5.046790695190429688e+01,-3.887734174728393555e+00
-1.828167152404785156e+01,-1.142105770111083984e+01
-3.522188949584960938e+01,4.977907180786132812e+01
-3.460206222534179688e+01,5.134484481811523438e+01
-5.183251190185546875e+01,1.237007427215576172e+01
3.028686523437500000e+01,6.816912651062011719e+00
-5.645383834838867188e+01,9.662214279174804688e+00
-1.252538013458251953e+01,-8.911481475830078125e+01
8.560425758361816406e+00,5.850085830688476562e+01
-3.948552703857421875e+01,3.861741638183593750e+01
-3.545691680908203125e+01,4.854284667968750000e+01
-5.831246185302734375e+01,1.556640338897705078e+01
3.762430191040039062e+01,7.989780902862548828e+00
5.096880340576171875e+01,-1.633401489257812500e+01
-1.448304367065429688e+01,-7.997217559814453125e+01
-1.469705390930175781e+01,-8.672604370117187500e+01
5.354823303222656250e+01,-4.007633686065673828e+00
4.599385261535644531e+00,-4.232145786285400391e+00
7.154984951019287109e+00,5.841566848754882812e+01
-1.589137268066406250e+01,-7.982853698730468750e+01
-1.178954315185546875e+01,-3.319583415985107422e+00
5.350675582885742188e+00,5.466563796997070312e+01
-1.181651973724365234e+01,-8.822702026367187500e+01
-1.616040229797363281e+01,-8.073688507080078125e+01
-5.781716156005859375e+01,8.099699974060058594e+00
-6.780454254150390625e+01,9.725890159606933594e+00
-1.007785892486572266e+01,-9.065974426269531250e+01
-1.752318954467773438e+01,5.758517074584960938e+01
-5.805769729614257812e+01,8.185872077941894531e+00
5.254863357543945312e+01,-5.815103530883789062e+00
4.015042495727539062e+01,5.354763984680175781e+00
-5.200846481323242188e+01,2.187042617797851562e+01
-2.291013145446777344e+01,4.296089553833007812e+01
-1.850801086425781250e+01,5.948968505859375000e+01
5.376775741577148438e+01,-1.248146057128906250e+01
-1.574658203125000000e+01,-8.068929290771484375e+01
6.805701446533203125e+01,1.858364677429199219e+01
-3.936462783813476562e+01,5.318482589721679688e+01
-3.736273193359375000e+01,-3.527003097534179688e+01
-5.404784011840820312e+01,8.789626121520996094e+00
-1.390791034698486328e+01,5.319816207885742188e+01
4.135809707641601562e+01,5.224987792968750000e+01
-9.080559730529785156e+00,4.874518966674804688e+01
-3.187276077270507812e+01,4.661198425292968750e+01
-3.734212875366210938e+01,-3.357585525512695312e+01
-3.827382278442382812e+01,3.680373001098632812e+01
-3.467813873291015625e+01,-5.425121307373046875e+01
-1.253695964813232422e+01,-8.995629119873046875e+01
-3.101228523254394531e+01,4.922102355957031250e+01
5.122056961059570312e+01,4.937201309204101562e+01
2.436925888061523438e+01,3.573951721191406250e+01
-2.127519035339355469e+01,-6.742442321777343750e+01
-4.116770172119140625e+01,5.219776153564453125e+01
5.247611045837402344e+00,5.175698852539062500e+01
5.735782623291015625e+01,2.777766609191894531e+01
9.655548095703125000e+00,1.484570503234863281e+01
-1.614487648010253906e+01,6.472286224365234375e+01
4.427926540374755859e+00,-7.923233509063720703e+00
-1.380692481994628906e+01,-1.201502418518066406e+01
5.124781417846679688e+01,-4.019261837005615234e+00
-5.042156982421875000e+01,9.115028381347656250e+00
-1.365742492675781250e+01,5.557176589965820312e+01
-1.282399749755859375e+01,-8.556800842285156250e+01
-5.974201965332031250e+01,7.725790500640869141e+00
-3.778542709350585938e+01,3.658458328247070312e+01
-3.629862594604492188e+01,-5.410935592651367188e+01
6.446777820587158203e+00,-5.910175323486328125e+00
8.156330108642578125e+00,4.921234130859375000e+01
-1.086283206939697266e+01,-8.168462371826171875e+01
-3.567315673828125000e+01,4.859042358398437500e+01
-3.560586929321289062e+01,-3.984202194213867188e+01
-1.303367424011230469e+01,-8.937501525878906250e+01
-8.068621635437011719e+00,-8.888981628417968750e+01
6.675722503662109375e+01,2.135241889953613281e+01
-5.063537979125976562e+01,2.125131416320800781e+01
-1.732775688171386719e+01,4.688604736328125000e+01
-1.680063056945800781e+01,-3.991409683227539062e+01
-1.152921962738037109e+01,-9.142462921142578125e+01
1.219918537139892578e+01,4.870431518554687500e+01
-5.283649063110351562e+01,1.034672260284423828e+01
-4.189165115356445312e+01,3.550818252563476562e+01
5.382156372070312500e+00,5.338611984252929688e+01
-3.729419708251953125e+01,-3.309046173095703125e+01
9.902391433715820312e+00,4.988248062133789062e+01
-5.570186996459960938e+01,1.904693412780761719e+01
-2.523629760742187500e+01,-9.657453536987304688e+00
-8.363669395446777344e+00,-8.902989196777343750e+01
-1.382717895507812500e+01,-8.007833862304687500e+01
4.774878311157226562e+01,5.010241317749023438e+01
-1.854284095764160156e+01,-1.173192310333251953e+01
1.717810821533203125e+01,-1.333393001556396484e+01
1.985522079467773438e+01,3.455076599121093750e+01
3.014405250549316406e+01,9.576722145080566406e+00
-5.607156753540039062e+01,1.866063499450683594e+01
-1.557360744476318359e+01,5.362083816528320312e+01
-3.306753921508789062e+01,-3.295668792724609375e+01
-1.453315925598144531e+01,5.701709747314453125e+01
-3.760707473754882812e+01,-3.990562438964843750e+01
-1.536776638031005859e+01,-8.974878692626953125e+01
-6.581192779541015625e+01,8.083523750305175781e+00
-4.943865585327148438e+01,2.198218345642089844e+01
-1.099620819091796875e+01,-8.210276794433593750e+01
-1.440479278564453125e+01,-8.694620513916015625e+01
3.642570114135742188e+01,5.958076000213623047e+00
-3.982510757446289062e+01,3.933181381225585938e+01
3.202239751815795898e+00,-5.183338642120361328e+00
6.147172927856445312e+00,5.539067459106445312e+01
-5.837838363647460938e+01,1.517395973205566406e+01
3.346185684204101562e+01,-5.376954674720764160e-01
4.921706676483154297e+00,5.198995208740234375e+01
5.647842788696289062e+01,5.037232971191406250e+01
6.633731079101562500e+01,2.113346481323242188e+01
-3.269925594329833984e+00,5.447025299072265625e+01
-6.429067230224609375e+01,1.449683189392089844e+01
3.468966722488403320e+00,-4.398388862609863281e+00
-5.689745712280273438e+01,9.716810226440429688e+00
-1.723524093627929688e+01,4.673820877075195312e+01
-4.656050491333007812e+01,-2.503461122512817383e+00
-3.814222335815429688e+01,-4.028611755371093750e+01
-1.492711639404296875e+01,6.374010848999023438e+01
-5.768874740600585938e+01,1.591141128540039062e+01
-3.599219131469726562e+01,-4.685082244873046875e+01
-2.428861808776855469e+01,-1.078899192810058594e+01
-1.549917793273925781e+01,5.662825393676757812e+01
-7.094092559814453125e+01,2.520792007446289062e+00
-3.678445434570312500e+01,4.857993698120117188e+01
-1.786283683776855469e+01,-3.139173507690429688e+01
5.655022621154785156e+00,5.906471252441406250e+01
-1.215776729583740234e+01,-1.186649608612060547e+01
5.800890350341796875e+01,5.122386932373046875e+01
5.423553085327148438e+01,-1.632616806030273438e+01
-3.820420455932617188e+01,-4.019800949096679688e+01
-2.129409408569335938e+01,-6.844049835205078125e+01
-1.849823379516601562e+01,-3.385774230957031250e+01
-3.176191711425781250e+01,3.871814727783203125e+00
-1.421008491516113281e+01,-9.245928192138671875e+01
5.667008209228515625e+01,5.088496780395507812e+01
-1.550860404968261719e+01,3.616410446166992188e+01
-3.846872711181640625e+01,5.243986511230468750e+01
-5.333577632904052734e+00,4.495535278320312500e+01
-2.712052726745605469e+01,-2.668473434448242188e+01
-1.525386810302734375e+01,5.852587509155273438e+01
-1.929750823974609375e+01,-6.516240692138671875e+01
5.038644790649414062e+01,4.927315902709960938e+01
-1.492057418823242188e+01,6.296039199829101562e+01
-3.869186401367187500e+01,5.456834411621093750e+01
-4.875706481933593750e+01,1.428735256195068359e+01
-6.975209045410156250e+01,4.077508449554443359e+00
-1.259277439117431641e+01,-1.096349143981933594e+01
6.329737186431884766e+00,5.573270797729492188e+01
-1.217690849304199219e+01,-8.785234069824218750e+01
-1.665624046325683594e+01,5.119227218627929688e+01
4.140777587890625000e+00,5.757109451293945312e+01
3.661295175552368164e+00,-6.723985671997070312e+00
-4.863087844848632812e+01,1.242519283294677734e+01
4.802080917358398438e+01,5.112974548339843750e+01
5.440460205078125000e+01,5.114909362792968750e+01
-1.725233840942382812e+01,-1.256794357299804688e+01
-7.102795410156250000e+01,2.158799648284912109e+00
-7.037786865234375000e+01,2.921718358993530273e+00
4.899230194091796875e+01,2.345808029174804688e+00
-1.420194816589355469e+01,2.646748161315917969e+01
-3.922930526733398438e+01,3.803541946411132812e+01
2.018970108032226562e+01,3.623080444335937500e+01
-4.096754455566406250e+01,3.658262634277343750e+01
4.645814514160156250e+01,4.788138198852539062e+01
-1.162705802917480469e+01,-1.251480865478515625e+01
4.781220626831054688e+01,-1.098135566711425781e+01
6.579680442810058594e+00,5.229655456542968750e+01
-1.073034763336181641e+01,-1.699152946472167969e+01
-1.000938796997070312e+01,-8.181166076660156250e+01
-3.582992172241210938e+01,-5.495278549194335938e+01
-6.970640563964843750e+01,3.137773275375366211e+00
-1.789555358886718750e+01,-2.105958557128906250e+01
4.928558349609375000e+01,4.766782760620117188e+01
-5.859952163696289062e+01,1.512368202209472656e+01
-1.255463981628417969e+01,-4.769454574584960938e+01
4.138106918334960938e+01,-5.590410709381103516e+00
-3.902452850341796875e+01,4.080835342407226562e+01
-1.978429412841796875e+01,-6.658275604248046875e+01
5.978463172912597656e+00,5.404345703125000000e+01
-5.706473541259765625e+01,9.548130989074707031e+00
-4.786546325683593750e+01,2.269956016540527344e+01
-3.739481735229492188e+01,4.834592819213867188e+01
-1.944275474548339844e+01,-6.401446533203125000e+01
-1.563967132568359375e+01,5.155637359619140625e+01
-2.179331779479980469e+01,-6.799398040771484375e+01
-5.853913879394531250e+01,1.529497146606445312e+01
-3.481401062011718750e+01,-5.110339355468750000e+01
5.241849136352539062e+01,4.990725708007812500e+01
-1.615489578247070312e+01,6.253175354003906250e+01
-1.481437301635742188e+01,-2.661816215515136719e+01
4.581332015991210938e+01,6.848690032958984375e+00
-1.804229736328125000e+01,5.318136978149414062e+01
-6.550069332122802734e+00,-4.605551910400390625e+01
-1.014629364013671875e+01,-8.104295349121093750e+01
5.579537391662597656e+00,5.888834762573242188e+01
-6.785980224609375000e+01,9.275531768798828125e+00
-9.383260726928710938e+00,-8.801903533935546875e+01
2.503464889526367188e+01,2.291412734985351562e+01
-2.443358421325683594e+01,-1.122481441497802734e+01
-6.804196929931640625e+01,3.150725603103637695e+00
